"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
70,"undammed","UBV",2021,320,117.33938,22978.5325911641,NA,0.880794518996514,0.0391973094263509,0,0,0,0,0,"SWA_t1",73.0860229510887,"1"
70,"undammed","UBV",2021,320,117.33938,22978.5325911641,NA,0.880794518996514,0.0391973094263509,0,0,0,0,0,"SWA_t2",0,"2"
70,"undammed","UBV",2021,320,117.33938,22978.5325911641,NA,0.880794518996514,0.0391973094263509,0,0,0,0,0,"SWA_t3",0,"3"
70,"undammed","UBV",2021,320,117.33938,22978.5325911641,NA,0.880794518996514,0.0391973094263509,0,0,0,0,0,"SWA_t4",63.3314766631407,"4"
70,"undammed","UBV",2021,320,117.33938,22978.5325911641,NA,0.880794518996514,0.0391973094263509,0,0,0,0,0,"SWA_t5",488.787445881086,"5"
70,"undammed","UBV",2021,320,117.33938,22978.5325911641,NA,0.880794518996514,0.0391973094263509,0,0,0,0,0,"SWA_t6",0,"6"
70,"undammed","UBV",2021,320,117.33938,22978.5325911641,NA,0.880794518996514,0.0391973094263509,0,0,0,0,0,"SWA_t7",0,"7"
70,"undammed","UBV",2021,320,117.33938,22978.5325911641,NA,0.880794518996514,0.0391973094263509,0,0,0,0,0,"SWA_t8",0,"8"
75,"dammed","UBV",2021,50,88.88186,4590.5773746483,NA,0.848423531046409,0.0224532803146397,1,1,0,0,1.20572918182919,"SWA_t1",0,"1"
75,"dammed","UBV",2021,50,88.88186,4590.5773746483,NA,0.848423531046409,0.0224532803146397,1,1,0,0,1.20572918182919,"SWA_t2",0,"2"
75,"dammed","UBV",2021,50,88.88186,4590.5773746483,NA,0.848423531046409,0.0224532803146397,1,1,0,0,1.20572918182919,"SWA_t3",0,"3"
75,"dammed","UBV",2021,50,88.88186,4590.5773746483,NA,0.848423531046409,0.0224532803146397,1,1,0,0,1.20572918182919,"SWA_t4",0,"4"
75,"dammed","UBV",2021,50,88.88186,4590.5773746483,NA,0.848423531046409,0.0224532803146397,1,1,0,0,1.20572918182919,"SWA_t5",0,"5"
75,"dammed","UBV",2021,50,88.88186,4590.5773746483,NA,0.848423531046409,0.0224532803146397,1,1,0,0,1.20572918182919,"SWA_t6",0,"6"
75,"dammed","UBV",2021,50,88.88186,4590.5773746483,NA,0.848423531046409,0.0224532803146397,1,1,0,0,1.20572918182919,"SWA_t7",0,"7"
75,"dammed","UBV",2021,50,88.88186,4590.5773746483,NA,0.848423531046409,0.0224532803146397,1,1,0,0,1.20572918182919,"SWA_t8",0,"8"
75,"undammed","UBV",2021,50,94.9247,4633.29592594504,NA,0.830029544013794,0.0408496236622123,0,0,0,0,0,"SWA_t1",0,"1"
75,"undammed","UBV",2021,50,94.9247,4633.29592594504,NA,0.830029544013794,0.0408496236622123,0,0,0,0,0,"SWA_t2",0,"2"
75,"undammed","UBV",2021,50,94.9247,4633.29592594504,NA,0.830029544013794,0.0408496236622123,0,0,0,0,0,"SWA_t3",0,"3"
75,"undammed","UBV",2021,50,94.9247,4633.29592594504,NA,0.830029544013794,0.0408496236622123,0,0,0,0,0,"SWA_t4",0,"4"
75,"undammed","UBV",2021,50,94.9247,4633.29592594504,NA,0.830029544013794,0.0408496236622123,0,0,0,0,0,"SWA_t5",0,"5"
75,"undammed","UBV",2021,50,94.9247,4633.29592594504,NA,0.830029544013794,0.0408496236622123,0,0,0,0,0,"SWA_t6",0,"6"
75,"undammed","UBV",2021,50,94.9247,4633.29592594504,NA,0.830029544013794,0.0408496236622123,0,0,0,0,0,"SWA_t7",0,"7"
75,"undammed","UBV",2021,50,94.9247,4633.29592594504,NA,0.830029544013794,0.0408496236622123,0,0,0,0,0,"SWA_t8",0,"8"
